"fips","county","new_rolled_cases","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
51125,"Nelson",2.71428571428572,"Virginia",208,"2020-08-16",4.04305126783455,136.342185493005,0.0550330856720908,4.32878224454288,4.42200914495052,4.42828286753919,12.5950993315184
51127,"New Kent",1,"Virginia",208,"2020-08-16",4.87846352098777,-293.849904489831,0.00972096134191178,4.94651025038115,4.95125177229852,4.94651025038115,71.304386076658
51131,"Northampton",0.428571428571445,"Virginia",208,"2020-08-16",5.69421302364005,-3604.62627238578,0.00149351460563609,5.7046676258795,5.70784277644627,5.7046676258795,464.104721804667
51133,"Northumberland",1,"Virginia",208,"2020-08-16",4.35303909780063,-61.7038740755406,0.0161400688541144,4.46601957977943,4.4664462632361,4.46601957977943,42.9457387589303
51135,"Nottoway",0.142857142857167,"Virginia",208,"2020-08-16",5.20714148588217,-1310.70471576842,0.00342867275765816,5.23114219518578,5.23752959673977,5.23114219518578,202.161952904883
51137,"Orange",0.571428571428555,"Virginia",208,"2020-08-16",5.44735294570852,-804.849773968683,0.00537824372943677,5.48500065181458,5.4872866063904,5.48500065181458,128.879837997326
51139,"Page",1.14285714285717,"Virginia",208,"2020-08-16",5.85548117123617,-1032.36440031407,0.00472077493497357,5.88852659578099,5.88905439245954,5.88852659578099,146.829109649945
51141,"Patrick",2.71428571428572,"Virginia",208,"2020-08-16",5.12140969959817,52.4517160896473,0.0329248871851894,5.3518839098945,5.35527721856467,5.3518839098945,21.052378301595
51143,"Pittsylvania",11.4285714285714,"Virginia",208,"2020-08-16",6.27718040210622,42.7728656842819,0.0379912199536894,6.54311894178205,6.54664707135842,6.54311894178205,18.2449308394118
51145,"Powhatan",2.85714285714286,"Virginia",208,"2020-08-16",5.04802282616788,-73.4971557083727,0.0179392730180152,5.17542924117335,5.17587285974425,5.17359773729399,38.6385323342737
51147,"Prince Edward",5.28571428571428,"Virginia",208,"2020-08-16",6.06478139007499,-231.623006245976,0.0137349484349933,6.13434396067018,6.15599239252975,6.16092602911994,50.4659470576515
51149,"Prince George",10.2857142857143,"Virginia",208,"2020-08-16",6.06079069638505,-34.4401667332176,0.0249991194860643,6.2357845327875,6.22957158513467,6.2357845327875,27.7268637779958
51153,"Prince William",57.4285714285706,"Virginia",208,"2020-08-16",9.17929188928291,-1124.65369894247,0.00688797989797886,9.22750774856876,9.22828069179022,9.22750774856876,100.631417458598
51155,"Pulaski",0.285714285714278,"Virginia",208,"2020-08-16",4.5013957134859,-176.154118701771,0.0117176817697494,4.58341948587415,4.58484589760301,4.58341948587415,59.153951624577
51157,"Rappahannock",0.428571428571431,"Virginia",208,"2020-08-16",3.79388276312392,-146.523166496857,0.0109342557897517,3.95298677639764,3.86955844338295,3.87042255365218,63.3922595088369
51159,"Richmond",1,"Virginia",208,"2020-08-16",5.77499510288146,-2465.28866130891,0.00216025870549044,5.79011691381989,5.79058388137343,5.79011691381989,320.863042374631
51161,"Roanoke",2.57142857142856,"Virginia",208,"2020-08-16",6.22710116266966,-495.940402849976,0.00884606301536124,6.28902360377719,6.29086608930546,6.28902360377719,78.3565727890805
51163,"Rockbridge",1.85714285714286,"Virginia",208,"2020-08-16",4.27666611901606,-140.6362257222,0.0122467852822353,4.35540049500434,4.35962731728264,4.36239361599171,56.5982961720901
51165,"Rockingham",5.28571428571433,"Virginia",208,"2020-08-16",6.86737961341372,-1086.99694761827,0.00530300833993784,6.90450067179329,6.90550522828842,6.90450067179329,130.708295391455
51167,"Russell",5,"Virginia",208,"2020-08-16",4.92414326274281,111.583231683766,0.0510714406709037,5.28164334743914,5.28187410619856,5.28164334743914,13.5721094109421
51169,"Scott",3.85714285714286,"Virginia",208,"2020-08-16",4.71210089681543,124.125045343225,0.0547222334872879,4.97288048687475,5.09162835943453,5.09515653122645,12.6666463773078
51171,"Shenandoah",3.57142857142856,"Virginia",208,"2020-08-16",6.59128172886761,-686.969705338512,0.0073648098807708,6.64283539803301,6.6435522146253,6.64283539803301,94.1160996388681
51173,"Smyth",3,"Virginia",208,"2020-08-16",5.06259503302697,-4.60025455639355,0.0236600012898373,5.19574230605287,5.23172327951069,5.22821504205583,29.2961598805015
51175,"Southampton",5.14285714285711,"Virginia",208,"2020-08-16",5.65549218552842,-105.50232366141,0.0179436221719372,5.75097260100827,5.78067418804201,5.78109754073198,38.6291671725003
51177,"Spotsylvania",17.2857142857142,"Virginia",208,"2020-08-16",7.35106652958041,-371.768249846761,0.012679318902895,7.43982176190068,7.43832021314686,7.43982176190068,54.6675405728363
51179,"Stafford",17.4285714285713,"Virginia",208,"2020-08-16",7.27398443572568,-397.473479997735,0.0120137126992794,7.35808042462064,7.35713606505593,7.35808042462064,57.6963340068488
51181,"Surry",-0.142857142857139,"Virginia",208,"2020-08-16",3.94019388239484,-25.5393726639303,0.017286986453834,4.15820087685509,4.06264585717426,4.06120278757168,40.0964727085915
51183,"Sussex",2,"Virginia",208,"2020-08-16",5.74346095847438,-295.387005510967,0.0114687526895478,5.85350234216413,5.82388872274707,5.82374222730121,60.4378871288816
51185,"Tazewell",2,"Virginia",208,"2020-08-16",4.8317364445798,-27.6630153138324,0.0204139081750985,4.9537005121091,4.9787645769046,4.97463380180549,33.9546535927632
51187,"Warren",1.71428571428572,"Virginia",208,"2020-08-16",5.88887795833288,-1371.43233904746,0.00372847751229685,5.91497730091896,5.91655573360734,5.91497730091896,185.906225335646
51191,"Washington",7.71428571428572,"Virginia",208,"2020-08-16",5.51400461718579,8.79950870640784,0.0276806778004325,5.70776936178882,5.70559487152477,5.70776936178882,25.0408312093107
51193,"Westmoreland",0.714285714285694,"Virginia",208,"2020-08-16",5.36797668257815,-367.391404200223,0.00943334658325158,5.49389996292726,5.43654296689014,5.43401010866091,73.4783964993497
51195,"Wise",15.4285714285714,"Virginia",208,"2020-08-16",5.27373189107542,143.647671310153,0.0783286313476363,5.58893024974239,5.79979378331481,5.82203231050887,8.8492185888406
51197,"Wythe",1.42857142857143,"Virginia",208,"2020-08-16",4.78986986518701,-152.20424429723,0.0133557647669295,4.90429350825191,4.8870087125984,4.88336021855552,51.898726329492
51199,"York",5.71428571428572,"Virginia",208,"2020-08-16",5.95694704222527,-161.254594622533,0.0161323572650862,6.06987354308087,6.07091378551679,6.06987354308087,42.9662676799293
51510,"Alexandria city",20,"Virginia",208,"2020-08-16",8.01777840617157,-1013.30297155929,0.00656493809716597,8.06373297285173,8.06429162448017,8.06373297285173,105.58320128855
51520,"Bristol city",2,"Virginia",208,"2020-08-16",4.48542093287817,60.0018653219053,0.030350524552432,4.70427469212867,4.69862191238579,4.69787460474519,22.8380626292801
51530,"Buena Vista city",2.14285714285714,"Virginia",208,"2020-08-16",4.09196077086682,76.3642882464057,0.0309751195120933,4.2942577402117,4.30896888437637,4.30878660745147,22.3775466076677
51540,"Charlottesville city",2.57142857142867,"Virginia",208,"2020-08-16",6.31406551071296,-439.758805413467,0.00978496994259452,6.40679523061987,6.3851458323823,6.38256030031112,70.8379468334018
51550,"Chesapeake city",49.4285714285716,"Virginia",208,"2020-08-16",8.03500130044562,-327.353854761512,0.0150087670593593,8.14006266986113,8.13884596843043,8.14006266986114,46.1828195359795
51570,"Colonial Heights city",1.28571428571431,"Virginia",208,"2020-08-16",5.31179752810473,-422.239470491493,0.0084586862268602,5.39020873225808,5.37191264332634,5.37100833169275,81.9450162791104
51590,"Danville city",8.57142857142861,"Virginia",208,"2020-08-16",6.07106759770695,-71.8938161000517,0.0216906099688061,6.22290186748859,6.22214918231491,6.22290186748859,31.9560944370298
51595,"Emporia city",1.85714285714283,"Virginia",208,"2020-08-16",5.20635870697722,-414.553250061811,0.00836291306239314,5.26489909841397,5.26530707653045,5.26489909841397,82.8834612279938
51600,"Fairfax city",2.14285714285714,"Virginia",208,"2020-08-16",4.54481338544719,-56.7966310986699,0.0171634109036443,4.6649572617727,4.66072082757607,4.6649572617727,40.3851649565046
51610,"Falls Church city",0.285714285714285,"Virginia",208,"2020-08-16",4.1225154391888,-507.995635497313,0.00575287180580336,4.15930120717137,4.16435861694488,4.16278554182942,120.487159102123
51620,"Franklin city",4.14285714285717,"Virginia",208,"2020-08-16",5.28102586943798,1.70634856759424,0.0255995559377084,5.46022276100194,5.46184727610094,5.46022276100194,27.076531415099
51630,"Fredericksburg city",3.57142857142856,"Virginia",208,"2020-08-16",6.03513961061064,-360.082873238966,0.0106236957579813,6.10950548091651,6.10936988464422,6.10950548091651,65.2453907143567
51640,"Galax city",0.857142857142833,"Virginia",208,"2020-08-16",5.86159989316088,-1286.41492086868,0.00392233763950486,5.88905625663742,5.89370630588328,5.88905625663741,176.71787700751
51650,"Hampton city",15.5714285714284,"Virginia",208,"2020-08-16",7.16272966809453,-237.560998495392,0.016075755490903,7.27525995653085,7.27727849847493,7.27525995653085,43.1175493401965
51660,"Harrisonburg city",3.14285714285711,"Virginia",208,"2020-08-16",6.99130830180042,-2335.9111774677,0.00274825173289259,7.01054606393067,7.0139410151583,7.01054606393067,252.213861002607
51670,"Hopewell city",2.71428571428572,"Virginia",208,"2020-08-16",5.63631904522115,-382.132692608747,0.00955093509614791,5.70317559089419,5.70443092054075,5.70317559089419,72.573750484338
51678,"Lexington city",0.428571428571431,"Virginia",208,"2020-08-16",3.5305534028762,-365.672276925176,0.00624496063053371,3.62627550864009,3.57769204966342,3.57426812728994,110.993042481472
51680,"Lynchburg city",17,"Virginia",208,"2020-08-16",6.52272285174555,13.7174354164567,0.0335733824891977,6.75773652916993,6.75696529628881,6.75773652916993,20.6457356741748
51683,"Manassas city",8.14285714285711,"Virginia",208,"2020-08-16",7.42756896029805,-1462.07663940567,0.0044474419826274,7.45870105417644,7.45791358011656,7.45870105417644,155.853001178546
51685,"Manassas Park city",2.71428571428578,"Virginia",208,"2020-08-16",6.26040057673871,-1167.87656495628,0.00455011789297947,6.29225140198957,6.29188017214412,6.29225140198957,152.336092572332
51690,"Martinsville city",4.42857142857144,"Virginia",208,"2020-08-16",5.42746416085474,11.1483900528539,0.0273672430072204,5.57885654683665,5.62142074335235,5.61903486190528,25.3276217986982
51700,"Newport News city",21.8571428571429,"Virginia",208,"2020-08-16",7.55321169081595,-434.961142784013,0.0117475399183699,7.63544447024454,7.63748786584116,7.63544447024454,59.0036029140069
51710,"Norfolk city",39.8571428571427,"Virginia",208,"2020-08-16",8.25660734462616,-484.340358038862,0.0119256479111141,8.34008688000396,8.34169668709513,8.34008688000396,58.1223918168812
51730,"Petersburg city",3.71428571428567,"Virginia",208,"2020-08-16",6.27476202124194,-444.809140451169,0.00961193958911993,6.34204559836578,6.34156131574342,6.34204559836578,72.1131436723283
51735,"Poquoson city",0.285714285714285,"Virginia",208,"2020-08-16",3.79388276312392,-246.276642933267,0.00835148102404473,3.85234313029223,3.85301855858133,3.85234313029223,82.9969173807984
51740,"Portsmouth city",29.4285714285716,"Virginia",208,"2020-08-16",7.54689872831976,-238.263080624269,0.016911322168445,7.66527798349887,7.66668229776591,7.66527798349887,40.9871666837082
51750,"Radford city",2,"Virginia",208,"2020-08-16",4.10146202999096,133.289277635899,0.052917754853586,4.3239479749729,4.47536194093905,4.47188631396606,13.0985749958168
51760,"Richmond city",27,"Virginia",208,"2020-08-16",8.09507591666645,-650.642111619853,0.00942776484767892,8.1610702706002,8.16240933893344,8.1610702706002,73.5218995975059
51770,"Roanoke city",6.71428571428578,"Virginia",208,"2020-08-16",6.94903431190158,-502.854826736894,0.00977560262733308,7.01746353029291,7.01448962259934,7.01746353029291,70.9058261658336
51775,"Salem city",0.571428571428584,"Virginia",208,"2020-08-16",5.09812274821937,-296.211360714596,0.0102304886373942,5.22994201709752,5.1690208803872,5.16973616868113,67.7530863996438
51790,"Staunton city",1,"Virginia",208,"2020-08-16",5.04526673806589,-350.83231533373,0.00909100160917961,5.14398248922477,5.11055735588097,5.10890374933015,76.2454139112727
51800,"Suffolk city",20.4285714285716,"Virginia",208,"2020-08-16",7.213452668156,-199.890796242789,0.0176847644874594,7.33724601956822,7.33884725841744,7.33724601956822,39.1945949323481
51810,"Virginia Beach city",60.1428571428578,"Virginia",208,"2020-08-16",8.55907519535652,-401.608197656022,0.0140402888745044,8.65735721747805,8.65498852257004,8.65735721747805,49.3684415438648
51820,"Waynesboro city",2.14285714285714,"Virginia",208,"2020-08-16",5.19928598594186,-273.926200873355,0.010730500824785,5.24642300173053,5.27445425835767,5.27439949171536,64.5959766350267
51830,"Williamsburg city",1.28571428571431,"Virginia",208,"2020-08-16",4.87192042239884,-204.924802427844,0.0119077851978484,5.00037434655971,4.95647758534603,4.95527491878378,58.2095804587731
51840,"Winchester city",3.14285714285717,"Virginia",208,"2020-08-16",6.0137151560428,-1079.17904707298,0.00467201138001577,6.04641923570291,6.04575137136827,6.04641923570291,148.361620762492
53001,"Adams",10,"Washington",208,"2020-08-16",6.14326552978225,-147.937179855018,0.0172594094617611,6.26408139601458,6.26496711250157,6.26408139601458,40.1605386381058
53003,"Asotin",2,"Washington",208,"2020-08-16",3.43398720448515,111.526408663929,0.0350410745591558,3.62582582891089,3.68010781525187,3.67927472639924,19.7809910021391
53005,"Benton",19.5714285714289,"Washington",208,"2020-08-16",8.28587344881785,-1132.32016672276,0.00618201057817236,8.32914752286506,8.3322908513176,8.32914752286506,112.123260191002
53007,"Chelan",34,"Washington",208,"2020-08-16",7.27190223775957,-128.833753560152,0.0215889950484459,7.42302520309869,7.42404883017362,7.42302520309869,32.1065051432231
53009,"Clallam",8.57142857142858,"Washington",208,"2020-08-16",4.92414326274281,113.890235698716,0.0508443885538752,5.1408641427252,5.28454832255936,5.28005398261994,13.6327174005737
53011,"Clark",28.7142857142858,"Washington",208,"2020-08-16",7.68596551120653,-379.202752989079,0.0130891169567617,7.77758932990386,7.77867477845709,7.77758932990386,52.9559925890853
53015,"Cowlitz",4,"Washington",208,"2020-08-16",6.20542318884512,-318.982317810375,0.0117753916575964,6.28785093044829,6.29204057163163,6.2878509304483,58.8640446717361
53017,"Douglas",13.2857142857143,"Washington",208,"2020-08-16",6.89467003943348,-206.865670194174,0.0166190421015229,7.01100333414414,7.0122325940098,7.01100333414414,41.7080103850528
53019,"Ferry",0.142857142857142,"Washington",208,"2020-08-16",3.13549421592915,18.6250691738443,0.0166109693013705,3.26197794751202,3.26046503864124,3.25177100103874,41.7282801493564
53021,"Franklin",32.4285714285716,"Washington",208,"2020-08-16",8.22855828420918,-864.527540180482,0.00767211840809654,8.28226311306586,8.28281571367396,8.28226311306586,90.3462568862927
53025,"Grant",45,"Washington",208,"2020-08-16",7.44383085128716,-118.254407020527,0.0228160315726212,7.60354307229551,7.59939358724141,7.60354307229551,30.3798308813574
53027,"Grays Harbor",3.28571428571428,"Washington",208,"2020-08-16",4.8497956261182,35.7092088778744,0.0276890698748497,4.96439524329762,5.04999431500438,5.04361911524215,25.0332417698703
53029,"Island",0.571428571428584,"Washington",208,"2020-08-16",5.53225954510447,-1307.65123507902,0.00366018788158246,5.57318959851279,5.56158705964636,5.55788086027555,189.374754243563
53031,"Jefferson",0.714285714285715,"Washington",208,"2020-08-16",4.02023659006838,-556.010380949172,0.00526201827922,4.05707071802292,4.05739028419413,4.05707071802292,131.726486640539
53033,"King",148.857142857141,"Washington",208,"2020-08-16",9.75259821541124,-885.815829542967,0.00891612459063259,9.81501108754567,9.81474236021332,9.81501108754567,77.7408585438763
53035,"Kitsap",10.8571428571429,"Washington",208,"2020-08-16",6.64824408349705,-207.036312250374,0.0160184636555041,6.76037332908558,6.76319041526158,6.76037332908558,43.2717641009083
53037,"Kittitas",10.4285714285714,"Washington",208,"2020-08-16",5.99893656194668,-101.731230550034,0.0191962717277997,6.08005876631884,6.1344643785414,6.13331046404128,36.1084272190282
53039,"Klickitat",3.28571428571429,"Washington",208,"2020-08-16",4.7779222917659,-105.86252356411,0.0152229780016726,4.88448313777761,4.8826719506088,4.88448313777761,45.5329555415363
53041,"Lewis",6.85714285714286,"Washington",208,"2020-08-16",5.45836896898196,5.33582707590467,0.0265685354157486,5.57047000374747,5.64513587894395,5.6443487168922,26.0890248451211
53043,"Lincoln",0.428571428571427,"Washington",208,"2020-08-16",3.3322045101752,151.562079084262,0.0547273356859014,3.47178839317124,3.70718763747071,3.71529585997651,12.6654654730161
53045,"Mason",7.14285714285714,"Washington",208,"2020-08-16",5.47706110199411,65.8893812772929,0.0379208370771449,5.65439947905605,5.74524431004951,5.74250696153412,18.2787942984969
